0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
